4,1,55,14,2,6,4,1,1,65,30,14,15,1
4,1,55,14,3,6,4,1,1,65,30,14,15,1
4,1,55,14,4,6,4,1,1,65,30,14,15,1
4,1,55,14,5,6,4,1,1,65,30,14,15,1
4,1,55,14,6,6,4,1,1,65,30,14,15,1
1,4,61,2,0,0,2,2,0,76,36,47,27,0
1,4,61,2,1,0,2,2,0,76,36,47,27,0
1,4,61,2,2,0,2,2,0,76,36,47,27,0
1,4,61,2,3,0,2,2,0,76,36,47,27,0
1,4,61,2,4,0,2,2,0,76,36,47,27,0
1,4,61,2,5,0,2,2,0,76,36,47,27,0
1,4,61,2,6,0,2,2,0,76,36,47,27,0
4,4,43,3,0,8,3,3,1,51,19,13,3,1
4,4,43,3,1,8,3,3,1,51,19,13,3,1
4,4,43,3,2,8,3,3,1,51,19,13,3,1
4,4,43,3,3,8,3,3,1,51,19,13,3,1
4,4,43,3,4,8,3,3,1,51,19,13,3,1
4,4,43,3,5,8,3,3,1,51,19,13,3,1
4,4,43,3,6,8,3,3,1,51,19,13,3,1
0,1,2,8,0,4,1,1,0,14,14,0,27,1
0,1,2,8,1,4,1,1,0,14,14,0,27,1
0,1,2,8,2,4,1,1,0,14,14,0,27,1
0,1,2,8,3,4,1,1,0,14,14,0,27,1
0,1,2,8,4,4,1,1,0,14,14,0,27,1
0,1,2,8,5,4,1,1,0,14,14,0,27,1
0,1,2,8,6,4,1,1,0,14,14,0,27,1
9,4,49,11,0,11,2,1,0,59,5,71,0,1
9,4,49,11,1,11,2,1,0,59,5,71,0,1
9,4,49,11,2,11,2,1,0,59,5,71,0,1
9,4,49,11,3,11,2,1,0,59,5,71,0,1
9,4,49,11,4,11,2,1,0,59,5,71,0,1
9,4,49,11,5,11,2,1,0,59,5,71,0,1
9,4,49,11,6,11,2,1,0,59,5,71,0,1
1,0,48,10,0,7,4,1,0,72,25,48,37,0
1,0,48,10,1,7,4,1,0,72,25,48,37,0
1,0,48,10,2,7,4,1,0,72,25,48,37,0
1,0,48,10,3,7,4,1,0,72,25,48,37,0
1,0,48,10,4,7,4,1,0,72,25,48,37,0
1,0,48,10,5,7,4,1,0,72,25,48,37,0
1,0,48,10,6,7,4,1,0,72,25,48,37,0
0,2,62,9,0,9,2,4,0,96,33,96,6,1
0,2,62,9,1,9,2,4,0,96,33,96,6,1
0,2,62,9,2,9,2,4,0,96,33,96,6,1
0,2,62,9,3,9,2,4,0,96,33,96,6,1
0,2,62,9,4,9,2,4,0,96,33,96,6,1
0,2,62,9,5,9,2,4,0,96,33,96,6,1
0,2,62,9,6,9,2,4,0,96,33,96,6,1
8,0,27,13,0,2,1,3,1,17,32,34,18,0
8,0,27,13,1,2,1,3,1,17,32,34,18,0
8,0,27,13,2,2,1,3,1,17,32,34,18,0
8,0,27,13,3,2,1,3,1,17,32,34,18,0
8,0,27,13,4,2,1,3,1,17,32,34,18,0
8,0,27,13,5,2,1,3,1,17,32,34,18,0
8,0,27,13,6,2,1,3,1,17,32,34,18,0
5,3,29,6,0,12,4,3,0,91,4,20,7,1
5,3,29,6,1,12,4,3,0,91,4,20,7,1
5,3,29,6,2,12,4,3,0,91,4,20,7,1
5,3,29,6,3,12,4,3,0,91,4,20,7,1
5,3,29,6,4,12,4,3,0,91,4,20,7,1
5,3,29,6,5,12,4,3,0,91,4,20,7,1
5,3,29,6,6,12,4,3,0,91,4,20,7,1
2,4,11,12,0,10,4,2,1,75,17,40,39,1
2,4,11,12,1,10,4,2,1,75,17,40,39,1
2,4,11,12,2,10,4,2,1,75,17,40,39,1
2,4,11,12,3,10,4,2,1,75,17,40,39,1
2,4,11,12,4,10,4,2,1,75,17,40,39,1
2,4,11,12,5,10,4,2,1,75,17,40,39,1
2,4,11,12,6,10,4,2,1,75,17,40,39,1
9,3,32,6,0,13,2,0,1,71,30,3,4,1
9,3,32,6,1,13,2,0,1,71,30,3,4,1
9,3,32,6,2,13,2,0,1,71,30,3,4,1
9,3,32,6,3,13,2,0,1,71,30,3,4,1
9,3,32,6,4,13,2,0,1,71,30,3,4,1
9,3,32,6,5,13,2,0,1,71,30,3,4,1
9,3,32,6,6,13,2,0,1,71,30,3,4,1
4,2,2,10,0,7,0,1,0,26,2,29,2,1
4,2,2,10,1,7,0,1,0,26,2,29,2,1
4,2,2,10,2,7,0,1,0,26,2,29,2,1
4,2,2,10,3,7,0,1,0,26,2,29,2,1
4,2,2,10,4,7,0,1,0,26,2,29,2,1
4,2,2,10,5,7,0,1,0,26,2,29,2,1
4,2,2,10,6,7,0,1,0,26,2,29,2,1
3,3,31,1,0,13,3,1,1,67,29,66,23,0
3,3,31,1,1,13,3,1,1,67,29,66,23,0
3,3,31,1,2,13,3,1,1,67,29,66,23,0
3,3,31,1,3,13,3,1,1,67,29,66,23,0
3,3,31,1,4,13,3,1,1,67,29,66,23,0
3,3,31,1,5,13,3,1,1,67,29,66,23,0
3,3,31,1,6,13,3,1,1,67,29,66,23,0
0,1,66,13,0,1,1,3,1,57,37,19,38,1
0,1,66,13,1,1,1,3,1,57,37,19,38,1
0,1,66,13,2,1,1,3,1,57,37,19,38,1
0,1,66,13,3,1,1,3,1,57,37,19,38,1
0,1,66,13,4,1,1,3,1,57,37,19,38,1
0,1,66,13,5,1,1,3,1,57,37,19,38,1
0,1,66,13,6,1,1,3,1,57,37,19,38,1
7,6,12,1,0,13,4,0,1,73,39,99,21,1
7,6,12,1,1,13,4,0,1,73,39,99,21,1
7,6,12,1,2,13,4,0,1,73,39,99,21,1
7,6,12,1,3,13,4,0,1,73,39,99,21,1
7,6,12,1,4,13,4,0,1,73,39,99,21,1
7,6,12,1,5,13,4,0,1,73,39,99,21,1
7,6,12,1,6,13,4,0,1,73,39,99,21,1
1,3,37,8,0,3,2,0,1,8,6,71,11,0
1,3,37,8,1,3,2,0,1,8,6,71,11,0
1,3,37,8,2,3,2,0,1,8,6,71,11,0
1,3,37,8,3,3,2,0,1,8,6,71,11,0
1,3,37,8,4,3,2,0,1,8,6,71,11,0
1,3,37,8,5,3,2,0,1,8,6,71,11,0
1,3,37,8,6,3,2,0,1,8,6,71,11,0
0,4,12,3,0,13,4,2,1,96,36,51,28,1
0,4,12,3,1,13,4,2,1,96,36,51,28,1
0,4,12,3,2,13,4,2,1,96,36,51,28,1
0,4,12,3,3,13,4,2,1,96,36,51,28,1
0,4,12,3,4,13,4,2,1,96,36,51,28,1
0,4,12,3,5,13,4,2,1,96,36,51,28,1
0,4,12,3,6,13,4,2,1,96,36,51,28,1
5,1,17,7,0,5,1,0,0,84,0,70,21,1
5,1,17,7,1,5,1,0,0,84,0,70,21,1
5,1,17,7,2,5,1,0,0,84,0,70,21,1
5,1,17,7,3,5,1,0,0,84,0,70,21,1
5,1,17,7,4,5,1,0,0,84,0,70,21,1
5,1,17,7,5,5,1,0,0,84,0,70,21,1
5,1,17,7,6,5,1,0,0,84,0,70,21,1
0,2,14,3,0,4,3,4,1,85,4,67,35,1
0,2,14,3,1,4,3,4,1,85,4,67,35,1
0,2,14,3,2,4,3,4,1,85,4,67,35,1
0,2,14,3,3,4,3,4,1,85,4,67,35,1
0,2,14,3,4,4,3,4,1,85,4,67,35,1
0,2,14,3,5,4,3,4,1,85,4,67,35,1
0,2,14,3,6,4,3,4,1,85,4,67,35,1
8,7,55,12,0,12,5,1,0,70,12,30,29,1
8,7,55,12,1,12,5,1,0,70,12,30,29,1
8,7,55,12,2,12,5,1,0,70,12,30,29,1
8,7,55,12,3,12,5,1,0,70,12,30,29,1
8,7,55,12,4,12,5,1,0,70,12,30,29,1
8,7,55,12,5,12,5,1,0,70,12,30,29,1
8,7,55,12,6,12,5,1,0,70,12,30,29,1
5,6,32,12,0,1,2,2,0,61,21,41,30,1
5,6,32,12,1,1,2,2,0,61,21,41,30,1
5,6,32,12,2,1,2,2,0,61,21,41,30,1
5,6,32,12,3,1,2,2,0,61,21,41,30,1
5,6,32,12,4,1,2,2,0,61,21,41,30,1
5,6,32,12,5,1,2,2,0,61,21,41,30,1
5,6,32,12,6,1,2,2,0,61,21,41,30,1
4,6,47,12,0,3,0,3,1,2,23,70,0,1
4,6,47,12,1,3,0,3,1,2,23,70,0,1
4,6,47,12,2,3,0,3,1,2,23,70,0,1
4,6,47,12,3,3,0,3,1,2,23,70,0,1
4,6,47,12,4,3,0,3,1,2,23,70,0,1
4,6,47,12,5,3,0,3,1,2,23,70,0,1
4,6,47,12,6,3,0,3,1,2,23,70,0,1
7,3,31,13,0,4,0,2,1,40,34,93,21,1
7,3,31,13,1,4,0,2,1,40,34,93,21,1
7,3,31,13,2,4,0,2,1,40,34,93,21,1
7,3,31,13,3,4,0,2,1,40,34,93,21,1
7,3,31,13,4,4,0,2,1,40,34,93,21,1
7,3,31,13,5,4,0,2,1,40,34,93,21,1
7,3,31,13,6,4,0,2,1,40,34,93,21,1
8,3,3,3,0,8,5,4,0,70,39,95,23,1
8,3,3,3,1,8,5,4,0,70,39,95,23,1
8,3,3,3,2,8,5,4,0,70,39,95,23,1
8,3,3,3,3,8,5,4,0,70,39,95,23,1
8,3,3,3,4,8,5,4,0,70,39,95,23,1
8,3,3,3,5,8,5,4,0,70,39,95,23,1
8,3,3,3,6,8,5,4,0,70,39,95,23,1
1,2,8,1,0,13,1,3,0,4,7,81,24,1
1,2,8,1,1,13,1,3,0,4,7,81,24,1
1,2,8,1,2,13,1,3,0,4,7,81,24,1
1,2,8,1,3,13,1,3,0,4,7,81,24,1
1,2,8,1,4,13,1,3,0,4,7,81,24,1
1,2,8,1,5,13,1,3,0,4,7,81,24,1
1,2,8,1,6,13,1,3,0,4,7,81,24,1
6,7,54,10,0,9,0,3,1,18,24,47,8,1
6,7,54,10,1,9,0,3,1,18,24,47,8,1
6,7,54,10,2,9,0,3,1,18,24,47,8,1
6,7,54,10,3,9,0,3,1,18,24,47,8,1
6,7,54,10,4,9,0,3,1,18,24,47,8,1
6,7,54,10,5,9,0,3,1,18,24,47,8,1
6,7,54,10,6,9,0,3,1,18,24,47,8,1
2,0,32,11,0,6,5,0,1,0,19,1,30,1
2,0,32,11,1,6,5,0,1,0,19,1,30,1
2,0,32,11,2,6,5,0,1,0,19,1,30,1
2,0,32,11,3,6,5,0,1,0,19,1,30,1
2,0,32,11,4,6,5,0,1,0,19,1,30,1
2,0,32,11,5,6,5,0,1,0,19,1,30,1
2,0,32,11,6,6,5,0,1,0,19,1,30,1
5,1,6,13,0,13,3,4,0,0,20,89,4,1
5,1,6,13,1,13,3,4,0,0,20,89,4,1
5,1,6,13,2,13,3,4,0,0,20,89,4,1
5,1,6,13,3,13,3,4,0,0,20,89,4,1
5,1,6,13,4,13,3,4,0,0,20,89,4,1
5,1,6,13,5,13,3,4,0,0,20,89,4,1
5,1,6,13,6,13,3,4,0,0,20,89,4,1
5,4,10,12,0,6,5,2,0,59,8,41,35,1
5,4,10,12,1,6,5,2,0,59,8,41,35,1
5,4,10,12,2,6,5,2,0,59,8,41,35,1
5,4,10,12,3,6,5,2,0,59,8,41,35,1
5,4,10,12,4,6,5,2,0,59,8,41,35,1
5,4,10,12,5,6,5,2,0,59,8,41,35,1
5,4,10,12,6,6,5,2,0,59,8,41,35,1
4,0,62,14,0,10,1,3,0,92,23,47,12,1
4,0,62,14,1,10,1,3,0,92,23,47,12,1
4,0,62,14,2,10,1,3,0,92,23,47,12,1
4,0,62,14,3,10,1,3,0,92,23,47,12,1
4,0,62,14,4,10,1,3,0,92,23,47,12,1
4,0,62,14,5,10,1,3,0,92,23,47,12,1
4,0,62,14,6,10,1,3,0,92,23,47,12,1
3,3,17,5,0,11,2,0,1,79,26,31,11,0
3,3,17,5,1,11,2,0,1,79,26,31,11,0
3,3,17,5,2,11,2,0,1,79,26,31,11,0
3,3,17,5,3,11,2,0,1,79,26,31,11,0
3,3,17,5,4,11,2,0,1,79,26,31,11,0
3,3,17,5,5,11,2,0,1,79,26,31,11,0
3,3,17,5,6,11,2,0,1,79,26,31,11,0
9,2,1,9,0,3,3,2,1,7,10,91,15,1
9,2,1,9,1,3,3,2,1,7,10,91,15,1
9,2,1,9,2,3,3,2,1,7,10,91,15,1
9,2,1,9,3,3,3,2,1,7,10,91,15,1
9,2,1,9,4,3,3,2,1,7,10,91,15,1
9,2,1,9,5,3,3,2,1,7,10,91,15,1
9,2,1,9,6,3,3,2,1,7,10,91,15,1
3,6,54,12,0,10,3,4,1,53,23,89,1,1
3,6,54,12,1,10,3,4,1,53,23,89,1,1
3,6,54,12,2,10,3,4,1,53,23,89,1,1
3,6,54,12,3,10,3,4,1,53,23,89,1,1
3,6,54,12,4,10,3,4,1,53,23,89,1,1
3,6,54,12,5,10,3,4,1,53,23,89,1,1
3,6,54,12,6,10,3,4,1,53,23,89,1,1
7,2,68,10,0,9,5,1,0,98,37,2,17,1
7,2,68,10,1,9,5,1,0,98,37,2,17,1
7,2,68,10,2,9,5,1,0,98,37,2,17,1
7,2,68,10,3,9,5,1,0,98,37,2,17,1
7,2,68,10,4,9,5,1,0,98,37,2,17,1
7,2,68,10,5,9,5,1,0,98,37,2,17,1
7,2,68,10,6,9,5,1,0,98,37,2,17,1
7,6,40,2,0,4,5,2,0,93,8,49,25,1
7,6,40,2,1,4,5,2,0,93,8,49,25,1
7,6,40,2,2,4,5,2,0,93,8,49,25,1
7,6,40,2,3,4,5,2,0,93,8,49,25,1
7,6,40,2,4,4,5,2,0,93,8,49,25,1
7,6,40,2,5,4,5,2,0,93,8,49,25,1
7,6,40,2,6,4,5,2,0,93,8,49,25,1
5,6,19,14,0,2,3,3,0,53,5,43,6,0
5,6,19,14,1,2,3,3,0,53,5,43,6,0
5,6,19,14,2,2,3,3,0,53,5,43,6,0
5,6,19,14,3,2,3,3,0,53,5,43,6,0
5,6,19,14,4,2,3,3,0,53,5,43,6,0
5,6,19,14,5,2,3,3,0,53,5,43,6,0
5,6,19,14,6,2,3,3,0,53,5,43,6,0
6,0,48,1,0,0,2,2,0,22,18,74,14,1
6,0,48,1,1,0,2,2,0,22,18,74,14,1
6,0,48,1,2,0,2,2,0,22,18,74,14,1
6,0,48,1,3,0,2,2,0,22,18,74,14,1
6,0,48,1,4,0,2,2,0,22,18,74,14,1
6,0,48,1,5,0,2,2,0,22,18,74,14,1
6,0,48,1,6,0,2,2,0,22,18,74,14,1
8,0,14,4,0,9,5,0,1,27,19,44,14,1
8,0,14,4,1,9,5,0,1,27,19,44,14,1
8,0,14,4,2,9,5,0,1,27,19,44,14,1
8,0,14,4,3,9,5,0,1,27,19,44,14,1
8,0,14,4,4,9,5,0,1,27,19,44,14,1
8,0,14,4,5,9,5,0,1,27,19,44,14,1
8,0,14,4,6,9,5,0,1,27,19,44,14,1
0,2,22,3,0,7,1,3,1,49,10,57,39,1
0,2,22,3,1,7,1,3,1,49,10,57,39,1
0,2,22,3,2,7,1,3,1,49,10,57,39,1
0,2,22,3,3,7,1,3,1,49,10,57,39,1
0,2,22,3,4,7,1,3,1,49,10,57,39,1
0,2,22,3,5,7,1,3,1,49,10,57,39,1
0,2,22,3,6,7,1,3,1,49,10,57,39,1
0,5,7,15,0,4,3,4,1,69,17,63,39,1
0,5,7,15,1,4,3,4,1,69,17,63,39,1
0,5,7,15,2,4,3,4,1,69,17,63,39,1
0,5,7,15,3,4,3,4,1,69,17,63,39,1
0,5,7,15,4,4,3,4,1,69,17,63,39,1
0,5,7,15,5,4,3,4,1,69,17,63,39,1
0,5,7,15,6,4,3,4,1,69,17,63,39,1
8,4,64,3,0,10,4,1,1,53,35,35,2,0
8,4,64,3,1,10,4,1,1,53,35,35,2,0
8,4,64,3,2,10,4,1,1,53,35,35,2,0
8,4,64,3,3,10,4,1,1,53,35,35,2,0
8,4,64,3,4,10,4,1,1,53,35,35,2,0
8,4,64,3,5,10,4,1,1,53,35,35,2,0
8,4,64,3,6,10,4,1,1,53,35,35,2,0
9,7,45,0,0,8,3,4,0,28,9,55,20,0
9,7,45,0,1,8,3,4,0,28,9,55,20,0
9,7,45,0,2,8,3,4,0,28,9,55,20,0
9,7,45,0,3,8,3,4,0,28,9,55,20,0
9,7,45,0,4,8,3,4,0,28,9,55,20,0
9,7,45,0,5,8,3,4,0,28,9,55,20,0
9,7,45,0,6,8,3,4,0,28,9,55,20,0
3,0,68,3,0,7,3,3,0,88,5,82,5,1
3,0,68,3,1,7,3,3,0,88,5,82,5,1
3,0,68,3,2,7,3,3,0,88,5,82,5,1
3,0,68,3,3,7,3,3,0,88,5,82,5,1
3,0,68,3,4,7,3,3,0,88,5,82,5,1
3,0,68,3,5,7,3,3,0,88,5,82,5,1
3,0,68,3,6,7,3,3,0,88,5,82,5,1
8,2,63,5,0,11,2,0,1,40,37,72,4,0
8,2,63,5,1,11,2,0,1,40,37,72,4,0
8,2,63,5,2,11,2,0,1,40,37,72,4,0
8,2,63,5,3,11,2,0,1,40,37,72,4,0
8,2,63,5,4,11,2,0,1,40,37,72,4,0
8,2,63,5,5,11,2,0,1,40,37,72,4,0
8,2,63,5,6,11,2,0,1,40,37,72,4,0
7,4,66,12,0,10,3,0,0,52,14,1,33,0
7,4,66,12,1,10,3,0,0,52,14,1,33,0
7,4,66,12,2,10,3,0,0,52,14,1,33,0
7,4,66,12,3,10,3,0,0,52,14,1,33,0
7,4,66,12,4,10,3,0,0,52,14,1,33,0
7,4,66,12,5,10,3,0,0,52,14,1,33,0
7,4,66,12,6,10,3,0,0,52,14,1,33,0
0,2,11,4,0,13,0,3,0,70,5,34,18,1
0,2,11,4,1,13,0,3,0,70,5,34,18,1
0,2,11,4,2,13,0,3,0,70,5,34,18,1
0,2,11,4,3,13,0,3,0,70,5,34,18,1
0,2,11,4,4,13,0,3,0,70,5,34,18,1
0,2,11,4,5,13,0,3,0,70,5,34,18,1
0,2,11,4,6,13,0,3,0,70,5,34,18,1
5,4,29,6,0,13,2,2,1,2,17,41,34,1
5,4,29,6,1,13,2,2,1,2,17,41,34,1
5,4,29,6,2,13,2,2,1,2,17,41,34,1
5,4,29,6,3,13,2,2,1,2,17,41,34,1
5,4,29,6,4,13,2,2,1,2,17,41,34,1
5,4,29,6,5,13,2,2,1,2,17,41,34,1
5,4,29,6,6,13,2,2,1,2,17,41,34,1
6,5,17,14,0,7,0,4,0,19,18,83,11,0
6,5,17,14,1,7,0,4,0,19,18,83,11,0
6,5,17,14,2,7,0,4,0,19,18,83,11,0
6,5,17,14,3,7,0,4,0,19,18,83,11,0
6,5,17,14,4,7,0,4,0,19,18,83,11,0
6,5,17,14,5,7,0,4,0,19,18,83,11,0
6,5,17,14,6,7,0,4,0,19,18,83,11,0
4,1,49,13,0,12,0,4,1,4,34,59,37,1
4,1,49,13,1,12,0,4,1,4,34,59,37,1
4,1,49,13,2,12,0,4,1,4,34,59,37,1
4,1,49,13,3,12,0,4,1,4,34,59,37,1
4,1,49,13,4,12,0,4,1,4,34,59,37,1
4,1,49,13,5,12,0,4,1,4,34,59,37,1
4,1,49,13,6,12,0,4,1,4,34,59,37,1
8,5,60,10,0,2,3,1,0,5,25,8,12,0
8,5,60,10,1,2,3,1,0,5,25,8,12,0
8,5,60,10,2,2,3,1,0,5,25,8,12,0
8,5,60,10,3,2,3,1,0,5,25,8,12,0
8,5,60,10,4,2,3,1,0,5,25,8,12,0
8,5,60,10,5,2,3,1,0,5,25,8,12,0
8,5,60,10,6,2,3,1,0,5,25,8,12,0
9,4,42,13,0,7,3,3,1,43,2,89,30,1
9,4,42,13,1,7,3,3,1,43,2,89,30,1
9,4,42,13,2,7,3,3,1,43,2,89,30,1
9,4,42,13,3,7,3,3,1,43,2,89,30,1
9,4,42,13,4,7,3,3,1,43,2,89,30,1
9,4,42,13,5,7,3,3,1,43,2,89,30,1
9,4,42,13,6,7,3,3,1,43,2,89,30,1
0,5,53,13,0,2,5,0,1,33,11,26,10,1
0,5,53,13,1,2,5,0,1,33,11,26,10,1
0,5,53,13,2,2,5,0,1,33,11,26,10,1
0,5,53,13,3,2,5,0,1,33,11,26,10,1
0,5,53,13,4,2,5,0,1,33,11,26,10,1
0,5,53,13,5,2,5,0,1,33,11,26,10,1
0,5,53,13,6,2,5,0,1,33,11,26,10,1
7,1,69,2,0,5,4,3,0,35,32,17,39,1
7,1,69,2,1,5,4,3,0,35,32,17,39,1
7,1,69,2,2,5,4,3,0,35,32,17,39,1
7,1,69,2,3,5,4,3,0,35,32,17,39,1
7,1,69,2,4,5,4,3,0,35,32,17,39,1
7,1,69,2,5,5,4,3,0,35,32,17,39,1
7,1,69,2,6,5,4,3,0,35,32,17,39,1
9,1,7,8,0,1,3,2,0,62,7,82,25,1
9,1,7,8,1,1,3,2,0,62,7,82,25,1
9,1,7,8,2,1,3,2,0,62,7,82,25,1
9,1,7,8,3,1,3,2,0,62,7,82,25,1
9,1,7,8,4,1,3,2,0,62,7,82,25,1
9,1,7,8,5,1,3,2,0,62,7,82,25,1
9,1,7,8,6,1,3,2,0,62,7,82,25,1
8,4,56,2,0,2,1,1,1,47,22,68,17,0
8,4,56,2,1,2,1,1,1,47,22,68,17,0
8,4,56,2,2,2,1,1,1,47,22,68,17,0
8,4,56,2,3,2,1,1,1,47,22,68,17,0
8,4,56,2,4,2,1,1,1,47,22,68,17,0
8,4,56,2,5,2,1,1,1,47,22,68,17,0
8,4,56,2,6,2,1,1,1,47,22,68,17,0
1,4,65,12,0,4,0,4,0,48,13,43,31,0
1,4,65,12,1,4,0,4,0,48,13,43,31,0
1,4,65,12,2,4,0,4,0,48,13,43,31,0
1,4,65,12,3,4,0,4,0,48,13,43,31,0
1,4,65,12,4,4,0,4,0,48,13,43,31,0
1,4,65,12,5,4,0,4,0,48,13,43,31,0
1,4,65,12,6,4,0,4,0,48,13,43,31,0
7,5,16,13,0,7,3,0,1,60,34,54,1,1
7,5,16,13,1,7,3,0,1,60,34,54,1,1
7,5,16,13,2,7,3,0,1,60,34,54,1,1
7,5,16,13,3,7,3,0,1,60,34,54,1,1
7,5,16,13,4,7,3,0,1,60,34,54,1,1
7,5,16,13,5,7,3,0,1,60,34,54,1,1
7,5,16,13,6,7,3,0,1,60,34,54,1,1
7,1,36,10,0,7,3,2,0,45,0,23,8,1
7,1,36,10,1,7,3,2,0,45,0,23,8,1
7,1,36,10,2,7,3,2,0,45,0,23,8,1
7,1,36,10,3,7,3,2,0,45,0,23,8,1
7,1,36,10,4,7,3,2,0,45,0,23,8,1
7,1,36,10,5,7,3,2,0,45,0,23,8,1
7,1,36,10,6,7,3,2,0,45,0,23,8,1
1,0,22,11,0,4,0,0,1,28,15,75,6,0
1,0,22,11,1,4,0,0,1,28,15,75,6,0
1,0,22,11,2,4,0,0,1,28,15,75,6,0
1,0,22,11,3,4,0,0,1,28,15,75,6,0
1,0,22,11,4,4,0,0,1,28,15,75,6,0
1,0,22,11,5,4,0,0,1,28,15,75,6,0
1,0,22,11,6,4,0,0,1,28,15,75,6,0
5,1,20,14,0,3,3,4,1,78,25,65,26,1
5,1,20,14,1,3,3,4,1,78,25,65,26,1
5,1,20,14,2,3,3,4,1,78,25,65,26,1
5,1,20,14,3,3,3,4,1,78,25,65,26,1
5,1,20,14,4,3,3,4,1,78,25,65,26,1
5,1,20,14,5,3,3,4,1,78,25,65,26,1
5,1,20,14,6,3,3,4,1,78,25,65,26,1
2,6,59,7,0,12,5,2,1,67,1,95,4,1
2,6,59,7,1,12,5,2,1,67,1,95,4,1
2,6,59,7,2,12,5,2,1,67,1,95,4,1
2,6,59,7,3,12,5,2,1,67,1,95,4,1
2,6,59,7,4,12,5,2,1,67,1,95,4,1
2,6,59,7,5,12,5,2,1,67,1,95,4,1
2,6,59,7,6,12,5,2,1,67,1,95,4,1
4,4,57,12,0,11,0,1,1,79,3,0,11,1
4,4,57,12,1,11,0,1,1,79,3,0,11,1
4,4,57,12,2,11,0,1,1,79,3,0,11,1
4,4,57,12,3,11,0,1,1,79,3,0,11,1
4,4,57,12,4,11,0,1,1,79,3,0,11,1
4,4,57,12,5,11,0,1,1,79,3,0,11,1
4,4,57,12,6,11,0,1,1,79,3,0,11,1
8,0,43,13,0,10,3,0,1,36,6,76,0,0
8,0,43,13,1,10,3,0,1,36,6,76,0,0
8,0,43,13,2,10,3,0,1,36,6,76,0,0
8,0,43,13,3,10,3,0,1,36,6,76,0,0
8,0,43,13,4,10,3,0,1,36,6,76,0,0
8,0,43,13,5,10,3,0,1,36,6,76,0,0
8,0,43,13,6,10,3,0,1,36,6,76,0,0
4,6,29,1,0,13,3,0,0,75,18,61,7,1
4,6,29,1,1,13,3,0,0,75,18,61,7,1
4,6,29,1,2,13,3,0,0,75,18,61,7,1
4,6,29,1,3,13,3,0,0,75,18,61,7,1
4,6,29,1,4,13,3,0,0,75,18,61,7,1
4,6,29,1,5,13,3,0,0,75,18,61,7,1
4,6,29,1,6,13,3,0,0,75,18,61,7,1
1,0,20,15,0,11,1,1,0,50,10,85,23,0
1,0,20,15,1,11,1,1,0,50,10,85,23,0
1,0,20,15,2,11,1,1,0,50,10,85,23,0
1,0,20,15,3,11,1,1,0,50,10,85,23,0
1,0,20,15,4,11,1,1,0,50,10,85,23,0
1,0,20,15,5,11,1,1,0,50,10,85,23,0
1,0,20,15,6,11,1,1,0,50,10,85,23,0
5,6,69,9,0,9,3,2,0,87,26,33,35,1
5,6,69,9,1,9,3,2,0,87,26,33,35,1
5,6,69,9,2,9,3,2,0,87,26,33,35,1
5,6,69,9,3,9,3,2,0,87,26,33,35,1
5,6,69,9,4,9,3,2,0,87,26,33,35,1
5,6,69,9,5,9,3,2,0,87,26,33,35,1
5,6,69,9,6,9,3,2,0,87,26,33,35,1
8,5,37,7,0,11,3,1,1,11,31,58,28,0
8,5,37,7,1,11,3,1,1,11,31,58,28,0
8,5,37,7,2,11,3,1,1,11,31,58,28,0
8,5,37,7,3,11,3,1,1,11,31,58,28,0
8,5,37,7,4,11,3,1,1,11,31,58,28,0
8,5,37,7,5,11,3,1,1,11,31,58,28,0
8,5,37,7,6,11,3,1,1,11,31,58,28,0
7,4,14,12,0,13,3,4,0,35,25,97,36,1
7,4,14,12,1,13,3,4,0,35,25,97,36,1
7,4,14,12,2,13,3,4,0,35,25,97,36,1
7,4,14,12,3,13,3,4,0,35,25,97,36,1
7,4,14,12,4,13,3,4,0,35,25,97,36,1
7,4,14,12,5,13,3,4,0,35,25,97,36,1
7,4,14,12,6,13,3,4,0,35,25,97,36,1
8,1,18,1,0,11,2,2,1,73,22,12,2,0
8,1,18,1,1,11,2,2,1,73,22,12,2,0
8,1,18,1,2,11,2,2,1,73,22,12,2,0
8,1,18,1,3,11,2,2,1,73,22,12,2,0
8,1,18,1,4,11,2,2,1,73,22,12,2,0
8,1,18,1,5,11,2,2,1,73,22,12,2,0
8,1,18,1,6,11,2,2,1,73,22,12,2,0
7,6,38,0,0,12,5,1,1,98,7,4,37,1
7,6,38,0,1,12,5,1,1,98,7,4,37,1
7,6,38,0,2,12,5,1,1,98,7,4,37,1
7,6,38,0,3,12,5,1,1,98,7,4,37,1
7,6,38,0,4,12,5,1,1,98,7,4,37,1
7,6,38,0,5,12,5,1,1,98,7,4,37,1
7,6,38,0,6,12,5,1,1,98,7,4,37,1
5,6,66,4,0,1,0,1,0,46,19,20,0,1
5,6,66,4,1,1,0,1,0,46,19,20,0,1
5,6,66,4,2,1,0,1,0,46,19,20,0,1
5,6,66,4,3,1,0,1,0,46,19,20,0,1
5,6,66,4,4,1,0,1,0,46,19,20,0,1
5,6,66,4,5,1,0,1,0,46,19,20,0,1
5,6,66,4,6,1,0,1,0,46,19,20,0,1
0,6,26,10,0,13,2,1,1,94,22,93,38,1
0,6,26,10,1,13,2,1,1,94,22,93,38,1
0,6,26,10,2,13,2,1,1,94,22,93,38,1
0,6,26,10,3,13,2,1,1,94,22,93,38,1
0,6,26,10,4,13,2,1,1,94,22,93,38,1
